time,observed,model,forcing,residual
1993.166667,-1.147000663957832,-1.0436017217468831,0.01876995570461142,0.10339894221094892
1993.25,-0.8131441753003918,-1.039240272024613,0.018741943320058647,-0.22609609672422115
1993.333333,-0.7654503912064717,-0.9987416325681626,0.01871397274134179,-0.23329124136169088
1993.416667,-0.8512992025755277,-0.9220712508629424,0.018686043906069587,-0.07077204828741468
1993.5,-1.3043901514677683,-0.8548359280260072,0.018658156751943898,0.4495542234417611
1993.583333,-1.0754599878169522,-0.8599977082683963,0.01863031121675955,0.2154622795485559
1993.666667,-0.7702197696158636,-0.9649478986484592,0.01860250723840421,-0.19472812903259562
1993.75,-1.147000663957832,-1.134120304454478,0.018574744754858236,0.012880359503353978
1993.833333,-1.5047040446622326,-1.2945082362208153,0.01854702370419455,0.21019580844141728
1993.916667,-1.3854695844274325,-1.3912008380322098,0.01851934402457849,-0.005731253604777331
1994.0,-1.3997777196556085,-1.422047364908791,0.018491705654267675,-0.022269645253182535
1994.083333,-1.4617796389777047,-1.4221717253360748,0.018464108531611876,0.039607913641629855
1994.166667,-1.3186982866959445,-1.418488417668691,0.018436552595052867,-0.09979013097274647
1994.25,-0.941917392353976,-1.4024478421084272,0.01840903778312429,-0.46053044975445123
1994.333333,-0.97530304121972,-1.3483056822324968,0.018381564034451525,-0.3730026410127768
1994.416667,-1.0468437173606,-1.2559982995043273,0.01835413128775154,-0.20915458214372729
1994.5,-1.0897681230451282,-1.171121883815158,0.018326739481832773,-0.08135376077002987
1994.583333,-1.1136150150920883,-1.1566470459948832,0.018299388555594973,-0.04303203090279495
1994.666667,-0.7129872287031596,-1.2399932569750851,0.01827207844802908,-0.5270060282719256
1994.75,-0.27420441503909504,-1.3856427098550748,0.018244809098217088,-1.1114382948159798
1994.833333,-0.0834292786634148,-1.520656838905807,0.0182175804453319,-1.4372275602423923
1994.916667,-0.42205514573024727,-0.11070949035249011,0.00808969466618253,0.31134565537775716
1995.0,-0.2885125502672711,-0.1192899630618226,0.008077621561617454,0.16922258720544847
1995.083333,-0.17881684685125493,-0.0965560640069486,0.008065566475019662,0.08226078284430632
1995.166667,0.08826834407469741,-0.06952363098397385,0.008053529379499042,-0.15779197505867126
1995.25,0.3696616702288258,-0.029759245310482352,0.008041510248205612,-0.39942091553930814
1995.333333,1.3044598384696589,0.04835301014996174,0.008029509054329462,-1.2561068283196972
1995.416667,1.7432426521337236,0.16473702189925576,0.00801752577110069,-1.578505630234468
1995.5,1.5047737316641232,0.2736462108607457,0.00800556037178935,-1.2311275208033776
1995.583333,0.8799851600337705,0.3119524106816271,0.007993612829705383,-0.5680327493521433
1995.666667,0.26473534522220166,0.25207256196269034,0.007981683118198569,-0.012662783259511312
1995.75,0.4936655088730179,0.12935587227070666,0.007969771210658455,-0.36430963660231125
1995.833333,0.6128999691078181,0.016571294610524534,0.007957877080514304,-0.5963286744972935
1995.916667,0.20750280430949758,-0.031627471432269516,0.007946000701235034,-0.2391302757417671
