time,observed,model,forcing,residual
1933.833333,-1.831523785767672,-1.1980790652244342,0.031502447980806675,0.6334447205432379
1933.916667,-1.7092467832071228,-1.15145439744647,0.03145544348816932,0.5577923857606528
1934.0,-1.3085339527974633,-1.142329632969631,0.031408509130472884,0.16620431982783224
1934.083333,-1.007531392831756,-1.1424233987265908,0.03136164480306972,-0.13489200589483485
1934.166667,-1.0429148444072638,-0.3216573236409232,-0.007761764736014483,0.7212575207663405
1934.25,-0.8940632411864482,-0.3741886714475674,-0.007750183483230281,0.5198745697388808
1934.333333,-0.43965977708307413,-0.421819740056439,-0.007738619510719395,0.017840037026635114
1934.416667,-0.19243667955980645,-0.5072722870544698,-0.0077270727926981,-0.3148356074946633
1934.5,-0.13403917966876422,-0.6376847117650126,-0.00771554330342114,-0.5036455320962484
1934.583333,-0.2753773512265798,-0.7725049328174398,-0.007704031017181676,-0.49712758159086
1934.666667,-0.6575027659655069,-0.8598209637655443,-0.007692535908311226,-0.20231819780003735
1934.75,-0.4152984927452088,-0.8858191633548136,-0.007681057951179605,-0.4705206706096048
1934.833333,-0.3854351134119051,-0.8884605947422508,-0.007669597120194873,-0.5030254813303456
1934.916667,-0.33627051596275637,-0.9216178448153953,-0.007658153389803276,-0.585347328852639
1935.0,-0.45715481064150815,-1.0048736199606112,-0.007646726734489185,-0.547718809319103
1935.083333,-0.42114321291430123,-1.108092242603064,-0.007635317128775046,-0.6869490296887627
1935.166667,-0.40230094333353617,0.16905906674984927,-0.0009567548251850052,0.5713600100833854
1935.25,-0.7067477322825498,0.11965445916265599,-0.0009553272607251396,0.8264021914452058
1935.333333,-0.5238990404574005,0.07767079637895136,-0.0009539018263201569,0.6015698368363519
1935.416667,-0.42554869585702587,0.0003229660397909284,-0.0009524785187918231,0.4258716618968168
1935.5,-0.33639952914542864,-0.11962763822306105,-0.0009510573349666465,0.2167718909223676
1935.583333,-0.22295781462771766,-0.24176238932585725,-0.0009496382716758705,-0.018804574698139592
1935.666667,-0.10012457490253246,-0.314333949079318,-0.0009482213257554666,-0.21420937417678554
1935.75,-0.04582588727409244,-0.3237226462653169,-0.0009468064940461274,-0.27789675899122446
1935.833333,-0.17210970089320712,-0.3081073102819105,-0.0009453937733932591,-0.1359976093887034
1935.916667,-0.29937591817381753,-0.32159924109251786,-0.0009439831606469754,-0.022223322918700328
1936.0,-0.348330076087296,-0.3840380788746943,-0.0009425746526620896,-0.03570800278739833
1936.083333,-0.26850581302162907,-0.4655565455313534,-0.0009411682462981077,-0.19705073250972432
1936.166667,-0.3392335892238017,-0.14989628125975074,0.010917887788259412,0.18933730796405096
1936.25,-0.12346009868964343,-0.11327274946273974,0.01090159731532628,0.010187349226903689
1936.333333,-0.1355492683970913,-0.06125385739323169,0.010885331149247508,0.07429541100385961
1936.416667,-0.2932784590649,-0.03738928753405385,0.010869089253755078,0.25588917153084617
1936.5,-0.4817825812255489,-0.04975009365380412,0.010852871592635085,0.4320324875717448
1936.583333,-0.42297054717378946,-0.05880608430237755,0.010836678129727663,0.3641644628714119
1936.666667,-0.3053718587127634,-0.013745786056917342,0.010820508828926895,0.29162607265584606
1936.75,-0.38992096522252384,0.09807648627300797,0.010804363654180742,0.4879974514955318
1936.833333,-0.5894779216888276,0.2374824745387326,0.010788242569490953,0.8269603962275602
1936.916667,-0.6778054224747174,0.3493454710939961,0.010772145538912993,1.0271508935687135
1937.0,-0.7944375695508056,0.4128044716295076,0.010756072526555957,1.2072420411803133
1937.083333,-0.30213489680981576,0.45671155845906614,0.010740023496582495,0.7588464552688818
1937.166667,-0.19660951577967956,-0.9028760982182181,-0.0942453640881837,-0.7062665824385386
1937.25,-0.42867144936875556,-0.7791914704269447,-0.09410474150783416,-0.35052002105818914
1937.333333,-0.3244573498674188,-0.6273390838155248,-0.09396432874905299,-0.302881733948106
1937.416667,-0.15392201459173788,-0.49488424602509573,-0.09382412549876748,-0.34096223143335785
1937.5,-0.2650076522980254,-0.39461144011045773,-0.09368413144437208,-0.12960378781243231
1937.583333,-0.051327982269530815,-0.2921759261452912,-0.09354434627372767,-0.2408479438757604
1937.666667,0.03734954608574015,-0.14217666717689792,-0.09340476967516083,-0.17952621326263807
1937.75,-0.0022670183605614466,0.06265454171715407,-0.09326540133746324,0.06492156007771552
1937.833333,-0.11325959737770831,0.2780504513385996,-0.09312624094989089,0.3913100487163079
1937.916667,-0.3096969727875939,0.4443270350507823,-0.09298728820216345,0.7540240078383762
1938.0,-0.8393172373590708,0.5368176849320327,-0.09284854278446356,1.3761349222911035
1938.083333,-1.0582906778175414,0.5815057445612053,-0.09271000438743611,1.6397964223787467
1938.166667,-0.8777885454378808,-0.01515402916519637,0.07538633918813459,0.8626345162726844
1938.25,-1.1198891851179995,-0.0720066678906972,0.0752738559732592,1.0478825172273023
1938.333333,-0.9536631016405912,-0.17021446872694324,0.07516154059348185,0.783448632913648
