time,observed,model,forcing,residual
1889.5,-0.32801440056670716,-0.6168372498524344,-0.02396365758230051,-0.2888228492857272
1889.583333,-0.20033883990334267,-0.6559792974333135,-0.02392790027459268,-0.45564045752997084
1889.666667,-0.5704890490985026,-0.7022374689367947,-0.02389219632205612,-0.1317484198382921
1889.75,-1.2437851133745168,-0.7751421601550506,-0.02385654564507705,0.46864295321946625
1889.833333,-1.2781624759325771,-0.8594010960930244,-0.023820948164160492,0.41876137983955275
1889.916667,-1.681694081355099,-0.9175040024710523,-0.02378540379993008,0.7641900788840466
1890.0,-2.9943391884945827,-0.9260764462220683,-0.023749912473127896,2.0682627422725144
1890.083333,-2.4609301498403986,-0.8999194260011405,-0.023714474104614282,1.561010723839258
1890.166667,-0.7394561993103898,-1.1325110736161916,0.004591576171118893,-0.3930548743058019
1890.25,-0.2970512362680959,-1.1139918138265257,0.0045847248629890406,-0.8169405775584297
1890.333333,-0.220976194284971,-1.1261571580882968,0.004577883778020329,-0.9051809638033257
1890.416667,-0.6651450805088007,-1.1348263400560448,0.004571052900958297,-0.46968125954724405
1890.5,-0.7169548258233241,-1.1150808484473869,0.0045642322165712415,-0.3981260226240627
1890.583333,-1.995928710295455,-1.0758080382521733,0.004557421709650192,0.9201206720432817
1890.666667,-1.8036969848964441,-1.048861862068895,0.004550621365008869,0.7548351228275492
1890.75,-1.4929145954217706,-1.0542893456664078,0.004543831167483654,0.4386252497553629
1890.833333,-1.2744391928724816,-1.0772584604015014,0.004537051101933554,0.19718073247098022
1890.916667,-0.7125135149955727,-1.0806596054813218,0.00453028115324017,-0.3681460904857491
1891.0,-0.29656145573784065,-1.0414562070774338,0.004523521306307662,-0.7448947513395932
1891.083333,0.23673345929764322,-0.974721349161847,0.004516771546062714,-1.2114548084594903
1891.166667,-0.04612216740846261,-0.08104998315558687,-0.004243984107069994,-0.03492781574712426
1891.25,0.02333584450789845,-0.062419846842547144,-0.004237651457510866,-0.0857556913504456
1891.333333,-0.05507231220502964,-0.07822699043952452,-0.004231328257197878,-0.023154678234494887
1891.416667,0.04859568096196478,-0.09417881834768577,-0.004225014492031362,-0.14277449930965055
1891.5,-0.14902267923969784,-0.08519866213678401,-0.004218710147932688,0.06382401710291383
1891.583333,0.3746209440168294,-0.05997260174506791,-0.004212415210844237,-0.4345935457618973
1891.666667,0.5515030427006568,-0.05011237370640126,-0.004206129666729362,-0.601615416407058
1891.75,0.4930408414460647,-0.07538388147216574,-0.004199853501572364,-0.5684247229182304
1891.833333,0.4253417598029212,-0.12064056380128951,-0.004193586701378455,-0.5459823236042107
1891.916667,0.170130915424178,-0.1484281496210308,-0.004187329252173732,-0.3185590650452088
1892.0,-0.6646719430062725,-0.1353384248195615,-0.004181081140005138,0.529333518186711
1892.083333,-0.35208259623551175,-0.09605303435589829,-0.004174842350940443,0.25602956187961345
1892.166667,-0.48853640299477596,0.012472015256547397,0.00704223299579044,0.5010084182513234
1892.25,-0.7399792658960993,0.00304078688513848,0.0070317249466199045,0.7430200527812378
1892.333333,-0.1667016165640612,-0.040775509906356755,0.007021232577006895,0.12592610665770446
1892.416667,-0.10785805221697913,-0.08426699026431841,0.007010755863555202,0.02359106195266071
1892.5,-0.0853421755200369,-0.10194414080047443,0.007000294782903525,-0.01660196528043753
1892.583333,-0.18764662920110228,-0.1020926351094654,0.006989849311725424,0.08555399409163689
1892.666667,-0.7769957371366029,-0.11594009293966889,0.006979419426729265,0.661055644196934
1892.75,-1.0493945495217596,-0.16288849723116244,0.006969005104658169,0.8865060522905972
1892.833333,-1.3416461164099802,-0.22745461172928286,0.006958606322289957,1.1141915046806974
1892.916667,-0.13726580669572158,-0.27187780378549053,0.006948223056437104,-0.13461199708976895
1893.0,0.3516820966580793,-0.272476986549935,0.006937855283946683,-0.6241590832080144
1893.083333,0.07421191596693044,-0.24369973255892702,0.006927502981700313,-0.31791164852585746
1893.166667,-0.852566970894674,-0.8838870199913229,0.05799368440313786,-0.03132004909664887
1893.25,-1.6332462276414537,-1.064620804596058,0.05790714928172779,0.5686254230453958
1893.333333,-1.6801771882565415,-1.2601647436677115,0.057820743283468194,0.42001244458883
1893.416667,-1.8775135680169988,-1.4321830360563625,0.0577344662156883,0.4453305319606362
1893.5,-2.7744372407115407,-1.5521868461701285,0.057648317886004836,1.2222503945414123
1893.583333,-2.536299289690355,-1.6261722511910124,0.0575622981023216,0.9101270384993425
1893.666667,-2.2847375480195518,-1.6838480035228693,0.05747640667282902,0.6008895444966824
1893.75,-2.214637115232924,-1.743906801620721,0.057390643406003736,0.47073031361220274
1893.833333,-2.1598340025029086,-1.790979869382953,0.05730500811060816,0.3688541331199555
1893.916667,-1.392633220639706,-1.7882356269505748,0.057219500595690066,-0.39560240631086874
1894.0,-1.7174979891469124,-1.713704963558407,0.057134120670582156,0.003793025588505472
1894.083333,-2.0100467529588317,-1.584274715892924,0.057048868144901635,0.4257720370659077
1894.166667,-1.4259287863955037,-0.7625533391660736,-0.03966045918285282,0.6633754472294301
1894.25,-1.3464844823277928,-0.8689103329460677,-0.03960127993452795,0.47757414938172515
1894.333333,-1.230967604449245,-1.001347388632808,-0.039542188990360536,0.2296202158164371
1894.416667,-1.07342945913511,-1.124124356870665,-0.03948318621858776,-0.05069489773555502
1894.5,-1.3183648981951295,-1.2108612410288586,-0.03942427148764342,0.10750365716627086
1894.583333,-0.8221149853048243,-1.269102938079007,-0.03936544466615763,-0.4469879527741828
1894.666667,-1.4962408233918048,-1.3294960957046154,-0.039306705622956524,0.1667447276871894
1894.75,-0.9198951507770416,-1.4110301048181826,-0.03924805422706197,-0.49113495404114094
1894.833333,-0.7356425683854898,-1.4979792589706258,-0.03918949034769127,-0.762336690585136
1894.916667,-0.4053854588946968,-1.5525137274888645,-0.03913101385425688,-1.1471282685941677
1895.0,-0.7086499549874914,-1.551057692143793,-0.039072624616366104,-0.8424077371563017
1895.083333,-0.17537715140313073,-1.5083320367024267,-0.03901432250382082,-1.3329548852992958
1895.166667,0.24910636162506186,-0.2263254872081356,0.09395438998035821,-0.47543184883319745
1895.25,0.04911256585166133,0.022727816333338147,0.09381419618809211,-0.026384749518323182
1895.333333,-0.03278572887865932,0.2170379337587307,0.09367421158561899,0.24982366263739003
1895.416667,-0.3314809054847273,0.3735625233679217,0.09353443586079686,0.705043428852649
1895.5,-0.20104616858174523,0.5030888258917061,0.0933948687019495,0.7041349944734514
1895.583333,0.5572306218141755,0.5867913697444249,0.09325550979786575,0.02956074793024943
1895.666667,0.22809810548265771,0.5878346253851194,0.0931163588377988,0.3597365199024617
1895.75,-0.519247544302091,0.48651614561259643,0.09297741551146556,1.0057636899146873
1895.833333,-0.09131678471653387,0.3032900375561731,0.0928386795090459,0.394606822272707
1895.916667,-0.36067753126887425,0.08571119257910054,0.09270015052118198,0.4463887238479748
1896.0,-0.9294339832400709,-0.12873519418707924,0.09256182823897761,0.8006987890529916
