time,observed,model,forcing,residual
1924.166667,0.09226884065152376,0.3535051935029117,0.036135637345508585,0.26123635285138797
1924.25,0.21775561783899547,0.34634036640508764,0.03608170832269617,0.12858474856609217
1924.333333,-0.10851000284843096,0.3263540786327206,0.03602785978385236,0.4348640814811515
1924.416667,-0.40967826809836305,0.27602494155362645,0.03597409160886243,0.6857032096519895
1924.5,-0.4849703344108461,0.18080329266424341,0.03592040367779094,0.6657736270750895
1924.583333,-1.0622095094732158,0.039021314333814894,0.035866795870881416,1.1012308238070307
1924.666667,-1.1625989312231932,-0.14075884336328712,0.03581326806855612,1.021840087859906
1924.75,-1.1876962866606875,-0.34876584501987307,0.03575982015141578,0.8389304416408144
1924.833333,-1.0622095094732158,-0.5774993711908923,0.0357064520002393,0.48471013828232345
1924.916667,-1.1124042203482045,-0.543879396222775,0.03574150813784849,0.5685248241254295
1925.0,-1.513961907348114,-0.8333956333767102,0.03568816731562121,0.6805662739714039
1925.083333,-2.24178521503545,-1.081914169953817,0.03563490609952877,1.159871045081633
1925.166667,-1.7900328171605517,-1.2448073669750472,0.035581724370766524,0.5452254501855045
1925.25,-1.6394486845355858,-1.2969933406066394,0.03552862201070715,0.3424553439289464
1925.333333,-0.9116253768482498,-1.2422667888066554,0.03547559890090037,-0.3306414119584056
1925.416667,-1.3884751301606422,-1.1059684092320359,0.035422654923072665,0.2825067209286063
1925.5,-1.438669841035631,-0.9186818991259921,0.03536978995912703,0.5199879419096388
1925.583333,-1.3131830638481594,-0.7050046368490934,0.035317003891142736,0.608178426999066
1925.666667,-0.8112359550982724,-0.48437861754540673,0.035264296601375,0.32685733755286567
1925.75,-0.10851000284843096,-0.2779376075514273,0.035211667972254786,-0.16942760470299636
1925.833333,-0.28419149091089135,-0.10963033231896069,0.035159117886388515,0.17456115859193067
1925.916667,0.9706762809638256,0.0029389564251647016,0.035106646226557806,-0.9677373245386609
1926.0,1.0459683472763088,0.06006066498599716,0.03505425287571921,-0.9859076822903117
1926.083333,0.920481570088837,0.08124317221057864,0.03500193771700397,-0.8392383978782584
1926.166667,0.5189238830889275,0.09211730202230822,0.03494970063371772,-0.42680658106661923
1926.25,0.46872917221393884,0.1062521182105769,0.03489754150934027,-0.36247705400336194
1926.333333,0.46872917221393884,0.11658758926305723,0.03484546022752532,-0.3521415829508816
1926.416667,0.4938265276514332,0.1029058750190992,0.034793456672100195,-0.390920652632334
1926.5,0.8200921483388596,0.047652737745669416,0.034741530727065616,-0.7724394105931902
1926.583333,0.46872917221393884,-0.05388784563893528,0.034689682276595406,-0.5226170178528742
1926.666667,0.29304768415147847,-0.19597146328430204,0.03463791120503625,-0.4890191474357805
1926.75,0.7949947929013652,-0.37115630366132557,0.03458621739690745,-1.166151096562691
1926.833333,-0.30928884634838566,-0.5735615404187953,0.03453460073690063,-0.2642726940704096
1926.916667,0.1173661960890181,-0.812672663736965,0.036519736767073416,-0.9300388598259831
1927.0,0.09226884065152376,-0.6699122584916027,0.03646523451218349,-0.7621810991431265
1927.083333,-0.0834126474109366,-0.5109370526579489,0.03641081359675685,-0.4275244052470123
1927.166667,-0.3845809126608687,-0.31958493364843327,0.036356473899402046,0.06499597901243542
1927.25,-0.2088994245984083,-0.09481560302423611,0.03630221529890877,0.11408382157417218
1927.333333,0.3181450395889728,0.1417343157344846,0.036248037674247634,-0.17641072385448817
1927.416667,0.694605371151388,0.3543554479155788,0.03619394090456986,-0.34024992323580916
1927.5,0.34324239502646714,0.5102548041799604,0.03613992486920702,0.16701240915349325
1927.583333,0.21775561783899547,0.5908461490691015,0.036085989447670795,0.37309053123010605
1927.666667,0.16756090696400677,0.5903478049308991,0.036032134519652655,0.42278689796689234
1927.75,0.8451895037763539,0.5077905270247512,0.03597835996502364,-0.3373989767516027
1927.833333,0.7698974374638711,0.34427614271357115,0.035924665663834066,-0.4256212947502999
1927.916667,0.8702868592138483,0.11016371774072992,0.03587105149631326,-0.7601231414731184
1928.0,0.36833975046396145,-0.16554830366393591,0.035817517342869296,-0.5338880541278974
1928.083333,-0.6355544670358121,-0.4360918361042747,0.03576406308408873,0.19946263093153738
1928.166667,-0.7610412442232838,-0.6520869548013399,0.035710688600736326,0.10895428942194385
1928.25,-0.8614306659732611,-0.7814991875194095,0.0356573937737548,0.07993147845385162
