time,observed,model,forcing,residual
1949.25,0.8397569518992335,0.5903496705851361,0.03426544828960821,-0.2494072813140974
1949.3333,1.068195849048976,0.6111413738856201,0.03421431034717152,-0.45705447516335596
1949.4167,1.2301281232762868,0.6181258222584292,0.03416324872327981,-0.6120023010178577
1949.5,1.351578268730612,0.6148252908005754,0.03411226330403487,-0.7367529779300366
1949.5833,1.383384313075327,0.6031562688028509,0.03406135397570847,-0.780228044272476
1949.6667,1.383384313075327,0.5813163077201677,0.0340105206247421,-0.8020680053551592
1949.75,1.2850678866728131,0.5452868508198904,0.03395976313774674,-0.7397810358529228
1949.8333,1.039280579801896,0.4924492384526884,0.03390908140150258,-0.5468313413492076
1949.9167,0.8195140079450568,-1.2115361915772076,0.032185953539891524,-2.0310501995222645
1950.0,0.5274592629705173,-1.1871397629784548,0.032137919046792765,-1.714599025948972
1950.0833,0.20648548961353,-1.1487353136656848,0.032089956240634224,-1.3552208032792148
1950.1667,-0.22147703543887476,-1.097792049270193,0.03204206501442992,-0.8763150138313182
1950.25,-0.574256853140577,-1.037980560046883,0.031994245261353534,-0.46372370690630604
1950.3333,-0.8460724132963072,-0.9719202887769989,0.03194649687473818,-0.12584787548069165
1950.4167,-1.1728277368485636,-0.898937241782255,0.031898819748076165,0.2738904950663086
1950.5,-1.4937977510701832,-0.8163850888002684,0.03185121377501875,0.6774126622699148
1950.5833,-1.817662299524805,-0.7234506294952529,0.03180367884937589,1.0942116700295523
1950.6667,-2.1444176230770613,-0.6232895553206972,0.031756214865116046,1.521128067756364
1950.75,-2.2803254031549267,-0.5215974387955313,0.03170882171636591,1.7587279643593954
1950.8333,-2.1762274265571437,-0.4228090033041686,0.031661499297410176,1.7534184232529753
1950.9167,-2.06345336553109,0.2961224910662488,-0.04039413322617821,2.359575856597339
1951.0,-1.9680277142262106,0.35933607688092933,-0.04033384880082233,2.32736379110714
1951.0833,-1.7627225361282792,0.4218473315701131,-0.040273654344272575,2.1845698676983925
1951.1667,-1.441748762771292,0.48230697134026573,-0.040213549722259,1.9240557341115576
1951.25,-1.062944450920144,0.5372225777685283,-0.04015353480071204,1.6001670286886722
1951.3333,-0.7853473405691447,0.5844223069126304,-0.04009360944576225,1.369769647481775
1951.4167,-0.38051477543318357,0.6251780339460633,-0.040033773523739935,1.005692809379247
1951.5,0.1399788666910984,0.6627671426186972,-0.03997402690117491,0.5227882759275988
1951.5833,0.6460148741918403,0.698869980892791,-0.03991436944479617,0.052855106700950616
1951.6667,1.1202448373478677,0.7313072576543311,-0.03985480102153162,-0.3889375796935366
1951.75,1.5308589526790977,0.7553663276026801,-0.03979532149850775,-0.7754926250764176
1951.8333,1.681224367380503,0.767776725102692,-0.039735930743049354,-0.913447642277811
1951.9167,1.785322343978286,0.7021420616516398,0.050494576830416915,-1.083180282326646
1952.0,1.8055652879324626,0.7169889287351133,0.05041921844778335,-1.0885763591973494
1952.0833,1.7737554844523804,0.7083277807107784,0.05034397253041218,-1.065427703741602
1952.1667,1.6349569292768804,0.6759962385592189,0.05026883891045964,-0.9589606907176615
1952.25,1.441218610704855,0.6183252553366577,0.05019381742033245,-0.8228933553681973
1952.3333,1.2995292804317207,0.5356403035149058,0.05011890789268745,-0.7638889769168149
1952.4167,1.1491638657303154,0.43225463584465607,0.050044110160431206,-0.7169092298856593
1952.5,0.8224085421780589,0.31494907780347736,0.049969424056719676,-0.5074594643745816
1952.5833,0.45227655561981467,0.18929751587112545,0.04989484941495781,-0.2629790397486892
1952.6667,0.27877742186659815,0.0572680122637519,0.04982038606879918,-0.22150940960284626
1952.75,-0.010386548010306898,-0.08153146799981663,0.04974603385214563,-0.07114491998950973
1952.8333,-0.12026983393872638,-0.22603254760109132,0.04967179259914686,-0.10576271366236493
1952.9167,-0.22147703543887476,-0.24954582395789754,-0.02272012408470081,-0.02806878851902278
1953.0,-0.31689892760838656,-0.29029640358345465,-0.02268621644725279,0.026602524024931906
1953.0833,-0.34292342175783225,-0.3304777971824552,-0.02265235941374835,0.012445624575377068
1953.1667,-0.3024412929848464,-0.3707227514186892,-0.022618552908665886,-0.06828145843384281
1953.25,-0.24461075449068595,-0.41378701183853706,-0.022584796856596506,-0.1691762573478511
1953.3333,-0.26484993930949513,-0.4611348220122725,-0.022551091182243858,-0.19628488270277739
1953.4167,-0.3660571408096435,-0.5108222435221255,-0.02251743581042396,-0.14476510271248194
1953.5,-0.40654302871799686,-0.5588566981702768,-0.02248383066606504,-0.15231366945227998
1953.5833,-0.41810612910853495,-0.602934196642132,-0.02245027567420736,-0.18482806753359704
1953.6667,-0.5019649208875087,-0.6446603256536321,-0.02241677076000305,-0.1426954047661234
1953.75,-0.5597992185170367,-0.6881185864093267,-0.02238331584871595,-0.12831936789228993
1953.8333,-0.6349819258677395,-0.7360927838199615,-0.02234991086572143,-0.10111085795222197
1953.9167,-0.7853473405691447,-0.4305921697845586,0.059353746135911004,0.35475517078458607
1954.0,-0.9067937268881022,-0.5993911741472369,0.05926516628055213,0.30740255274086536
1954.0833,-1.0022193781929816,-0.7459303649119213,0.05917671862225387,0.25628901328106024
1954.1667,-1.0716205353484152,-0.8658749558703135,0.059088402963724605,0.20574557947810168
1954.25,-1.1439087084661157,-0.9579602265257139,0.059000219107967156,0.1859484819404018
1954.3333,-1.1583701022250235,-1.0208114924132146,0.058912166858278346,0.1375586098118089
1954.4167,-1.0542683664918728,-1.0508590673634197,0.05882424601824856,0.0034092991284531138
1954.5,-0.9733041089459014,-1.0437337503152833,0.0587364563917613,-0.0704296413693819
1954.5833,-0.92125512064701,-0.9980526533453357,0.05864879778299277,-0.07679753269832568
1954.6667,-0.8287202444397651,-0.9175566818502058,0.0585612699964114,-0.08883643741044067
1954.75,-0.710164633218442,-0.8096083984213396,0.058473872836777435,-0.09944376520289755
1954.8333,-0.6002813472900226,-0.6812770038962466,0.058386606109142515,-0.08099565660622399
1954.9167,-0.426782213536806,0.08422167389974411,-0.006681837937272374,0.5110038874365501
1955.0,-0.17810037243288687,0.07935629821819523,-0.006671865925789566,0.25745667065108213
1955.0833,-0.027734957731481536,0.0788648426967351,-0.006661908796591234,0.10659980042821664
1955.1667,0.021423255469775394,0.08208756394933403,-0.006651966527466978,0.060664308479558636
1955.25,0.06479615934039576,0.08617542066488992,-0.0066420390962395395,0.021379261324494164
1955.3333,0.09082065348984147,0.08952029488498908,-0.006632126480764762,-0.0013003586048523919
1955.4167,-0.024844182633847023,0.09388644513417954,-0.006622228658931534,0.11873062776802656
1955.5,-0.10002688998454969,0.102981612079108,-0.0066123456086617455,0.20300850206365767
1955.5833,-0.1289421592316299,0.11882290234433246,-0.006602477307910233,0.24776506157596237
1955.6667,-0.13472746856226647,0.13948744367535446,-0.006592623734664734,0.27421491223762096
1955.75,-0.2156917261082382,0.16044296149435933,-0.00658278486694584,0.3761346876025975
1955.8333,-0.21280095101060367,0.17850404704348177,-0.006572960682806942,0.3913049980540855
1955.9167,-0.2879836583613063,0.7523641350003017,-0.045673661277125986,1.040347793361608
1956.0,-0.3226842369390231,0.7583163052018586,-0.045605497655231364,1.0810005421408817
1956.0833,-0.35738481551673995,0.7563269867608877,-0.045537435761098866,1.1137118022776278
1956.1667,-0.2735260237377662,0.7457977873758836,-0.04546947544290942,1.0193238111136498
1956.25,-0.2735260237377662,0.7240246028826485,-0.04540161654907054,0.9975506266204146
1956.3333,-0.29955051788721193,0.6897627867283102,-0.04533385892821597,0.989313304615522
1956.4167,-0.2532830797835895,0.6452742848318473,-0.04526620242920535,0.8985573646154368
1956.5,-0.11737529970572433,0.5948533098439965,-0.04519864690112389,0.7122286095497209
1956.5833,0.07347224376866685,0.5412814187274537,-0.04513119219328203,0.4678091749587869
1956.6667,0.24407684328888135,0.48350629427572583,-0.04506383815521508,0.23942945098684448
1956.75,0.4811918248668949,0.41795208253612726,-0.04499658463668292,-0.06323974233076762
1956.8333,0.5968604201259509,0.342507767862883,-0.044929431487669653,-0.25435265226306786
1956.9167,0.721197581542543,-0.4588108244579771,0.055491232597163924,-1.18000840600052
1957.0,0.7038491718213683,-0.3146325121180901,0.05540841717813567,-1.0184816839394584
1957.0833,0.6951730873930972,-0.15505151081393684,0.055325725353291715,-0.8502245982070341
1957.1667,0.5708321668411376,0.014135145149949235,0.05524315693817943,-0.5566970216911884
1957.25,0.5245684878728828,0.18467807891570512,0.05516071174862145,-0.3398904089571777
1957.3333,0.6199903800423946,0.34954742511019854,0.05507838960071529,-0.27044295493219606
1957.4167,0.7819226542697055,0.5051854793204644,0.05499619031083291,-0.2767371749492411
1957.5,0.7905987386979766,0.6502841944985949,0.054914113695620326,-0.14031454419938172
1957.5833,0.7096344811520049,0.7822869386607874,0.05483215957199719,0.07265245750878246
1957.6667,0.3973367922232887,0.8952745658098028,0.05475032775715639,0.4979377735865141
1957.75,0.07925379396393589,0.9814997644709798,0.054668618068563615,0.9022459705070438
1957.8333,-0.35738481551673995,1.0353308687181693,0.054587030323957,1.392715684234909
1957.9167,-0.6870309141666309,0.07133290899363637,-0.03813275555573682,0.7583638231602672
1958.0,-0.8373963288680362,-0.023520262558429456,-0.038075846022784555,0.8138760663096067
1958.0833,-0.9472796147964556,-0.11583573380319961,-0.03801902142193052,0.8314438809932561
1958.1667,-1.022462322147158,-0.2055120675614347,-0.03796228162642159,0.8169502545857233
1958.25,-1.0080046875236182,-0.2945590524728459,-0.037905626509693806,0.7134456350507723
1958.3333,-1.062944450920144,-0.38377977142763803,-0.03784905594537209,0.6791646794925059
1958.4167,-1.0716205353484152,-0.47061052657804,-0.03779256980726998,0.6010100087703751
1958.5,-1.0802928606413187,-0.5504558946979883,-0.03773616796938931,0.5298369659433304
1958.5833,-1.022462322147158,-0.6205015395947482,-0.03767985030591998,0.40196078255240986
1958.6667,-0.7332983522702532,-0.6818977534570145,-0.03762361669123963,0.05140059881323866
1958.75,-0.34870873108846884,-0.7383175087686349,-0.03756746699991338,-0.38960877768016605
1958.8333,0.08503910329457245,-0.792224651598767,-0.03751140110669358,-0.8772637548933394
1958.9167,0.5852935606000453,0.8026951842654919,0.0191075532222805,0.21740162366544658
1959.0,0.9380733783017473,0.7820187661336703,0.01907903700534592,-0.15605461216807703
1959.0833,1.1231393715808697,0.759964607472617,0.01905056334616946,-0.3631747641082528
1959.1667,1.400736481931869,0.7360961114447915,0.01902213218123769,-0.6646403704870776
1959.25,1.5857987160756235,0.7078693441487629,0.01899374344713196,-0.8779293719268606
1959.3333,1.6667667327569629,0.6739711789656326,0.018965397080528277,-0.9927955537913302
1959.4167,1.6436330137051518,0.6364909367252285,0.01893709301819715,-1.0071420769799233
1959.5,1.4961583741013809,0.5995347654406732,0.018908831197003453,-0.8966236086607077
1959.5833,1.2763955613799094,0.5654954663439957,0.018880611553906277,-0.7109000950359137
1959.6667,1.0797627085748818,0.5328474671327605,0.018852434025958802,-0.5469152414421212
1959.75,0.7125252562496394,0.49751288916875563,0.018824298550308146,-0.21501236708088373
1959.8333,0.5245684878728828,0.45673022552902814,0.018796205064195236,-0.06783826234385465
1959.9167,0.2382952930936123,0.1630470385219944,-0.04781401556603182,-0.0752482545716179
1960.0,0.06479615934039576,0.06902077480223281,-0.04774265766769011,0.004224615461837056
1960.0833,0.03877166519095004,-0.023383978171987285,-0.04767140626426617,-0.06215564336293732
1960.1667,-0.07400239583510396,-0.1134366685814097,-0.0476002611968264,-0.039434272746305746
1960.25,-0.21858626034124023,-0.20263794071161795,-0.04752922230667439,0.015948319629622287
1960.3333,-0.25617761401659156,-0.2912040403143715,-0.047458289435350576,-0.03502642629777997
1960.4167,-0.2388254451600494,-0.37600840929465285,-0.04738746242463188,-0.13718296413460346
1960.5,-0.08267848026337504,-0.45207918318497436,-0.04731674111653136,-0.3694007029215993
1960.5833,0.10817282234638366,-0.5161496890142968,-0.04724612535329785,-0.6243225113606805
1960.6667,0.26142901214542347,-0.5689785556348248,-0.04717561497741561,-0.8304075677802483
1960.75,0.40311834241855776,-0.6140751587785855,-0.04710520983160398,-1.0171935011971434
1960.8333,0.5303500380681517,-0.6536689726224247,-0.04703490975881703,-1.1840190106905766
1960.9167,0.5158924034446116,0.6167719222340897,0.04156336725653098,0.1008795187894781
1961.0,0.45805810581508366,0.552303605630931,0.04150133785991327,0.09424549981584729
1961.0833,0.3163687755419495,0.47808341550291955,0.04143940103630634,0.16171463996097007
1961.1667,0.2874535062948692,0.3951256831944446,0.04137755664755371,0.10767217689957537
