time,observed,model,forcing,residual
1934.625,0.9515636092208929,0.4395576986698768,0.08281562267223212,-0.5120059105510161
1934.7083,0.8187421436168223,0.26989231408792247,0.08269202818400954,-0.5488498295288998
1934.7917,0.553662934861004,0.1500607967692849,0.08256861814887717,-0.40360213809171913
1934.875,0.36230734841998047,0.07005458567193332,0.08244539229155619,-0.2922527627480471
1934.9583,0.22949433865269472,-0.0007492820106640569,0.08232235033717863,-0.2302436206633588
1935.0417,0.16172926265895357,-0.06532508046648605,0.08219949201128676,-0.22705434312543962
1935.125,0.10047236237728079,-0.08864868884542199,0.0820768170398324,-0.18912105122270279
1935.2083,0.13244951848529984,-0.037525659653047994,0.08195432514917639,-0.16997517813834784
1935.2917,0.2901818792575213,0.07145914198462083,0.08183201606608793,-0.21872273727290048
1935.375,0.09017033456107897,0.16627502969768465,0.08170988951774404,0.07610469513660569
1935.4583,0.13733417353467814,0.16985258146009594,0.08158794523172884,0.0325184079254178
1935.5417,0.19534121387870912,0.03635217000222618,0.0575053490646267,-0.15898904387648294
1935.625,-0.14125464379105945,-0.11210698413249219,0.057419527767166516,0.029147659658567263
1935.7083,-0.6101054260003141,-0.25138170646211727,0.05733383454988005,0.3587237195381969
1935.7917,-1.0117407616068426,-0.3387195269607829,0.057248269221619755,0.6730212346460597
1935.875,-0.914693122827186,-0.3842153833139472,0.057162831591523335,0.5304777395132387
1935.9583,-0.5119331609282732,-0.41858375206720233,0.05707752146901336,0.0933494088610709
1936.0417,-0.4257202676822638,-0.4449005481613165,0.05699233866379681,-0.019180280479052736
1936.125,-0.3590178085111514,-0.42830007514787793,0.05690728298586466,-0.06928226663672654
1936.2083,-0.37253587291785556,-0.3357258337544511,0.056822354245491445,0.03681003916340447
1936.2917,-0.23427730426113022,-0.1839074942688234,0.056737552253234874,0.05036980999230681
1936.375,-0.009292854926781368,-0.04508824507666792,0.056652876819935354,-0.03579539014988655
1936.4583,0.4390186997320868,0.0034938250031399665,0.05656832775671561,-0.43552487472894685
1936.5417,-0.5133001878751564,-0.22606702801593662,0.1573446431810302,0.2872331598592198
1936.625,-0.6720697979596522,-0.3358332527224522,0.15710982117497596,0.3362365452372
1936.7083,-0.4557413068807221,-0.4359000016525424,0.1568753496185679,0.01984130522817973
1936.7917,-0.1722001878113275,-0.4837144832427245,0.15664122798879299,-0.31151429543139697
1936.875,-0.014405817569350474,-0.4896401777760478,0.15640745576341886,-0.4752343602066973
1936.9583,0.06533554192399164,-0.4845842560908429,0.15617403242099245,-0.5499197980148345
1937.0417,-0.11509792200327483,-0.47180861730462004,0.15594095744083897,-0.3567106953013452
1937.125,-0.22831593932781505,-0.4166937499462538,0.15570823030306064,-0.18837781061843875
1937.2083,-0.3415311380400936,-0.28634752237585664,0.15547585048853557,0.05518361566423696
1937.2917,-0.06447564578467442,-0.09765334286218924,0.15524381747891666,-0.03317769707751482
1937.375,0.37086183663398115,0.07694465315989521,0.1550121307566304,-0.2939171834740859
1937.4583,0.46363082200050654,0.16008806111563648,0.15478078980487564,-0.3035427608848701
1937.5417,0.3590997676662629,0.1339365083550873,0.03426808970099508,-0.2251632593111756
1937.625,0.9917485642347339,-0.00039868814305976663,0.034216947816501586,-0.9921472523777937
1937.7083,1.0259890659888298,-0.12634161236266428,0.03416588225643622,-1.1523306783514942
1937.7917,0.860759196600713,-0.2013400087475023,0.03411489290689199,-1.0620992053482152
1937.875,0.49606177468264556,-0.2357749429220411,0.0340639796541319,-0.7318367176046867
1937.9583,0.3091567770027116,-0.26051177041864587,0.0340131423845887,-0.5696685474213574
1938.0417,0.08322809256072192,-0.27875692246340317,0.0339623809848646,-0.36198501502412506
1938.125,-0.2120779140886526,-0.25583911729197834,0.033911695341731087,-0.043761203203325744
1938.2083,-0.34476972352868895,-0.15877129904633513,0.0338610853421286,0.18599842448235382
1938.2917,0.03856718127543663,-0.004330362923065878,0.033810550873166326,-0.04289754419850251
