1985.75 -0.15275
1985.833333 -0.073
1985.916667 -0.1365
1986 -0.1245
1986.083333 -0.06475
1986.166667 -0.1165
1986.25 -0.1485
1986.333333 -0.13075
1986.416667 -0.2135
1986.5 -0.33825
1986.583333 -0.2655
1986.666667 -0.06225
1986.75 0.01625
1986.833333 -0.084
1986.916667 -0.13675
1987 -0.029
1987.083333 0.047
1987.166667 -0.00925
1987.25 0.01075
1987.333333 0.1575
1987.416667 0.24825
1987.5 0.3095
1987.583333 0.40475
1987.666667 0.455
1987.75 0.34975
1987.833333 0.195
1987.916667 0.2335
1988 0.24625
1988.083333 0.015
1988.166667 -0.1375
1988.25 -0.188
1988.333333 -0.26975
1988.416667 -0.20075
1988.5 -0.11025
1988.583333 -0.17375
1988.666667 -0.2795
1988.75 -0.2695
1988.833333 -0.065
1988.916667 0.04375
1989 -0.0425
1989.083333 -0.091
1989.166667 -0.20175
1989.25 -0.38525
1989.333333 -0.5245
1989.416667 -0.54925
1989.5 -0.39425
1989.583333 -0.22175
1989.666667 -0.1745
1989.75 -0.20975
1989.833333 -0.19525
1989.916667 -0.111
1990 -0.093
1990.083333 -0.12275
1990.166667 -0.1505
1990.25 -0.23275
1990.333333 -0.32575
1990.416667 -0.33225
1990.5 -0.25875
1990.583333 -0.19675
1990.666667 -0.155
1990.75 -0.105
1990.833333 -0.014
1990.916667 0.076
1991 0.07925
1991.083333 0.04
1991.166667 0.11825
1991.25 0.31225
1991.333333 0.414
1991.416667 0.394
1991.5 0.3195
1991.583333 0.22775
1991.666667 0.17725
1991.75 0.1565
1991.833333 0.152
1991.916667 0.05325
1992 -0.167
1992.083333 -0.36125
1992.166667 -0.48225
1992.25 -0.49925
1992.333333 -0.54125
1992.416667 -0.5865
1992.5 -0.54175
1992.583333 -0.60525
1992.666667 -0.6445
1992.75 -0.48475
1992.833333 -0.317
1992.916667 -0.22575
1993 -0.09875
1993.083333 -0.024
1993.166667 -0.095
1993.25 -0.088
1993.333333 0.00175
1993.416667 0.00275
1993.5 -0.07375
1993.583333 -0.12625
1993.666667 -0.07975
1993.75 -0.02075
1993.833333 -0.046
1993.916667 -0.052
1994 -0.0055
1994.083333 0.065
1994.166667 0.24125
1994.25 0.445
1994.333333 0.55525
1994.416667 0.5925
1994.5 0.69425
1994.583333 0.78375
1994.666667 0.765
1994.75 0.695
1994.833333 0.50525
1994.916667 0.32
1995 0.24625
1995.083333 0.18525
1995.166667 0.04925
1995.25 -0.10325
1995.333333 -0.11325
1995.416667 -0.0435
1995.5 -0.0355
1995.583333 -0.05225
1995.666667 -0.0965
1995.75 -0.16475
1995.833333 -0.09725
1995.916667 0.04825
1996 0.07375
1996.083333 0.0385
1996.166667 -0.0535
1996.25 -0.18925
1996.333333 -0.23675
1996.416667 -0.3235
1996.5 -0.4855
1996.583333 -0.57225
1996.666667 -0.68225
1996.75 -0.7945
1996.833333 -0.66025
1996.916667 -0.35175
1997 -0.06875
1997.083333 0.104
1997.166667 0.1435
1997.25 0.1265
1997.333333 0.1335
1997.416667 0.25975
1997.5 0.50725
1997.583333 0.72825
1997.666667 0.88325
1997.75 1.08625
1997.833333 1.19225
1997.916667 0.964
1998 0.6535
1998.083333 0.40975
1998.166667 0.1785
1998.25 0.127
1998.333333 0.20525
1998.416667 0.11325
1998.5 -0.1955
1998.583333 -0.403
1998.666667 -0.45775
1998.75 -0.522
1998.833333 -0.4775
1998.916667 -0.28175
1999 -0.0885
1999.083333 0.05525
1999.166667 0.12975
1999.25 0.0605
1999.333333 -0.04275
1999.416667 0.00975
1999.5 0.13025
1999.583333 0.13375
1999.666667 0.054
1999.75 0.00025
1999.833333 -0.024
1999.916667 -0.05275
2000 -0.032
2000.083333 0.0805
2000.166667 0.192
2000.25 0.2165
2000.333333 0.17325
2000.416667 0.1375
2000.5 0.17075
2000.583333 0.1675
2000.666667 0.07025
2000.75 -0.03425
2000.833333 -0.1315
2000.916667 -0.22625
2001 -0.21175
2001.083333 -0.03725
2001.166667 0.11425
2001.25 0.183
2001.333333 0.22175
2001.416667 0.164
2001.5 -0.0085
2001.583333 -0.13475
2001.666667 -0.179
2001.75 -0.20575
2001.833333 -0.1295
2001.916667 -0.0405
2002 -0.03825
2002.083333 -0.00125
2002.166667 -0.01975
2002.25 -0.174
2002.333333 -0.21325
2002.416667 -0.1415
2002.5 -0.125
2002.583333 0.009
2002.666667 0.313
2002.75 0.43475
2002.833333 0.2285
2002.916667 -0.03275
2003 -0.08475
2003.083333 0.02025
2003.166667 0.04875
2003.25 -0.01775
2003.333333 0.015
2003.416667 0.162
2003.5 0.232
2003.583333 0.17825
2003.666667 0.05675
2003.75 -0.03925
2003.833333 0.026
2003.916667 0.14775
2004 0.16775
2004.083333 0.1685
2004.166667 0.13575
2004.25 -0.07925
2004.333333 -0.311
2004.416667 -0.30775
2004.5 -0.17525
2004.583333 -0.06125
2004.666667 0.034
2004.75 0.0705
2004.833333 0.0085
2004.916667 -0.05325
2005 -0.165
2005.083333 -0.33775
2005.166667 -0.246
2005.25 0.0085
2005.333333 0.0475
2005.416667 -0.091
2005.5 -0.21675
2005.583333 -0.295
2005.666667 -0.34125
2005.75 -0.28225
2005.833333 -0.20125
2005.916667 -0.17025
2006 -0.14925
2006.083333 -0.16225
2006.166667 -0.10475
2006.25 -0.03325
2006.333333 -0.035
2006.416667 0.02975
2006.5 0.1675
2006.583333 0.33825
2006.666667 0.53625
2006.75 0.6575
2006.833333 0.55625
2006.916667 0.34875
2007 0.26225
2007.083333 0.24125
2007.166667 0.20925
2007.25 0.22875
2007.333333 0.25425
2007.416667 0.1945
2007.5 0.19375
2007.583333 0.29475
2007.666667 0.314
2007.75 0.2235
2007.833333 0.0675
2007.916667 -0.0085
2008 0.05275
2008.083333 0.09825
2008.166667 0.081
2008.25 0.07475
2008.333333 0.1915
2008.416667 0.31425
2008.5 0.3125
2008.583333 0.2515
2008.666667 0.2015
2008.75 0.1405
2008.833333 0.0485
2008.916667 0.031
2009 0.1135
2009.083333 0.1965
2009.166667 0.21175
2009.25 0.23475
2009.333333 0.27175
2009.416667 0.1675
2009.5 0.0085
2009.583333 -0.01875
2009.666667 0.04025
2009.75 0.08825
2009.833333 0.12225
2009.916667 0.21875
2010 0.26275
2010.083333 0.28075
2010.166667 0.416
2010.25 0.3745
2010.333333 0.12975
2010.416667 0.0235
2010.5 0.054
2010.583333 0.0085
2010.666667 -0.138
2010.75 -0.27225
2010.833333 -0.2905
2010.916667 -0.0995
2011 0.17325
2011.083333 0.3415
2011.166667 0.371
2011.25 0.229
2011.333333 0.095
2011.416667 0.162
2011.5 0.316
2011.583333 0.385
2011.666667 0.39675
2011.75 0.44975
2011.833333 0.34425
2011.916667 0.11325
2012 0.04125
2012.083333 0.06025
2012.166667 0.0145
2012.25 -0.139
2012.333333 -0.16525
2012.416667 0.14575
2012.5 0.54125
2012.583333 0.6825
2012.666667 0.538
2012.75 0.28075
2012.833333 0.16375
2012.916667 0.1745
2013 0.1515
2013.083333 0.18025
2013.166667 0.1035
2013.25 -0.17125
2013.333333 -0.364
2013.416667 -0.31875
2013.5 -0.15775
2013.583333 -0.11275
2013.666667 -0.12475
2013.75 0.02525
2013.833333 0.21175
2013.916667 0.177
2014 0.03275
2014.083333 -0.026
2014.166667 -0.0235
2014.25 -0.00725
2014.333333 0.01975
2014.416667 -0.0265
2014.5 -0.1765
2014.583333 -0.20625
2014.666667 -0.00925
2014.75 0.174
2014.833333 0.17075
2014.916667 0.08275
2015 -0.05425
2015.083333 -0.17625
2015.166667 -0.12
2015.25 0.078
2015.333333 0.2785
2015.416667 0.3645
2015.5 0.43275
2015.583333 0.5205
2015.666667 0.531
2015.75 0.53875
2015.833333 0.481
2015.916667 0.371
2016 0.243
2016.083333 0.0905
2016.166667 0.094
2016.25 0.12575
2016.333333 -0.04325
2016.416667 -0.33775
2016.5 -0.495
2016.583333 -0.41325
2016.666667 -0.30125
2016.75 -0.25325
2016.833333 -0.24225
2016.916667 -0.19025
2017 -0.0255
2017.083333 0.1995
2017.166667 0.41725
2017.25 0.55525
2017.333333 0.586
2017.416667 0.57725
2017.5 0.5585
2017.583333 0.42025
2017.666667 0.22925
2017.75 0.2255
2017.833333 0.2945
2017.916667 0.159
2018 0.0515
2018.083333 0.109
2018.166667 0.06175
2018.25 0.04125
2018.333333 0.16575
2018.416667 0.22225
2018.5 0.2005
2018.583333 0.3315
2018.666667 0.62425
2018.75 0.755
2018.833333 0.61675
2018.916667 0.458
2019 0.44475
2019.083333 0.44225
2019.166667 0.36975
2019.25 0.4025
2019.333333 0.57225
2019.416667 0.687
2019.5 0.663
2019.583333 0.69675
2019.666667 0.917
2019.75 1.051
2019.833333 0.838
2019.916667 0.45525
2020 0.231
2020.083333 0.1565
2020.166667 0.109
2020.25 0.156
2020.333333 0.3465
2020.416667 0.48225
2020.5 0.3325
2020.583333 0.04825
2020.666667 -0.00075
2020.75 0.1315
2020.833333 0.15475
2020.916667 0.11475
2021 0.16375
2021.083333 0.282
2021.166667 0.345
2021.25 0.27625
2021.333333 0.15375
2021.416667 0.04525
2021.5 -0.03475
2021.583333 -0.0145
2021.666667 0.04425
2021.75 0.094
2021.833333 0.10025
2021.916667 0.02475
2022 0.009
