time,observed,model,forcing,residual
1932.9167,0.9159846113916884,0.5488417498658906,-0.03969366397192258,-0.3671428615257978
1933.0,0.889262415749684,0.5925403165045307,-0.0396344683643793,-0.29672209924515336
1933.0833,0.727636588220407,0.21751950975262835,-0.0092387229259424,-0.5101170784677787
1933.1667,0.4280585837834471,0.18704655642681953,-0.009224945114528668,-0.24101202735662755
1933.25,0.1679351931200458,0.13805733569615394,-0.009211187850120066,-0.029877857423891846
1933.3333,0.04143601602854967,0.06799403827588657,-0.009197451102074613,0.0265580222473369
1933.4167,-0.1263795490747297,-0.00731474569049595,-0.009183734839796027,0.11906480338423375
1933.5,-0.3899044277420909,-0.07044773373836194,-0.009170039032733652,0.31945669400372895
1933.5833,-0.6177026528996368,-0.1198342572315585,-0.009156363650382396,0.4978683956680783
1933.6667,-0.835834652095216,-0.1698289644176984,-0.009142708662282657,0.6660056876775176
1933.75,-1.041913648402574,-0.23403925229494013,-0.009129074038020258,0.8078743961076338
1933.8333,-1.1137772516405813,-0.3090369651285768,-0.00911545974722638,0.8047402865120045
1933.9167,-1.0787388369486877,-0.3754072007975694,-0.009101865759577494,0.7033316361511183
1934.0,-0.976072134821383,-0.4155526500077432,-0.009088292044795287,0.5605194848136398
1934.0833,-0.7256237936945372,0.04147025053114428,0.011831015607659636,0.7670940442256815
1934.1667,-0.2931804031003038,0.20866128145126345,0.011813371881012358,0.5018416845515672
1934.25,0.1799837842209727,0.3711727914378814,0.011795754466653081,0.1911890072169087
1934.3333,0.506116336382751,0.5191102531636749,0.011778163325341992,0.012993916780923875
1934.4167,0.7580955677007435,0.6607458647311469,0.011760598417897802,-0.09734970296959655
1934.5,1.0412970177009988,0.8059959969489157,0.011743059705197647,-0.23530102075208315
1934.5833,1.2737673256032833,0.9492513801274403,0.011725547148177012,-0.32451594547584306
1934.6667,1.412059210132633,1.069556509474601,0.011708060707829636,-0.3425027006580321
1934.75,1.5193847596427932,1.1474949301951152,0.011690600345207434,-0.371889829447678
1934.8333,1.6241602960968071,1.1816887843577568,0.011673166021420399,-0.4424715117390503
1934.9167,1.6737973149457737,1.1878956719893266,0.011655757697636522,-0.4859016429564471
1935.0,1.6718428931743676,1.1812944857453023,0.011638375335081708,-0.49054840742906536
1935.0833,1.621279398993583,0.18088956807013357,-0.050029894565200114,-1.4403898309234493
1935.1667,1.4562609070349348,0.29205116500996087,-0.049955284420714376,-1.164209742024974
1935.25,1.2134405461400561,0.37435806251543013,-0.0498807855431763,-0.839082483624626
1935.3333,1.0352749280441826,0.4227505897027617,-0.04980639776665224,-0.612524338341421
1935.4167,0.936772953122764,0.4513197332545293,-0.049732120925455994,-0.4854532198682347
1935.5,0.7932178063512301,0.47660691667506466,-0.04965795485414847,-0.3166108896761654
1935.5833,0.56660635197587,0.5002664525008764,-0.04958389938753729,-0.06633989947499352
1935.6667,0.3843686542072922,0.5089789730276972,-0.049509954360676414,0.12461031882040502
1935.75,0.30147558273335784,0.49104096210889614,-0.049436119608865806,0.1895653793755383
1935.8333,0.23580612885664737,0.45259278367222516,-0.049362394967651047,0.2167866548155778
1935.9167,0.15223805392667425,0.41638036073128715,-0.04928878027282296,0.2641423068046129
1936.0,0.02132708954080722,0.4037157187072319,-0.04921527536041727,0.3823886291664247
1936.0833,-0.14801936575361885,-1.4629773412640787,0.047454270676653816,-1.31495797551046
1936.1667,-0.30073338294826674,-1.7149673494344415,0.047383501589042885,-1.4142339664861747
1936.25,-0.4419105763681348,-1.7774452847478817,0.047312838040168295,-1.3355347083797469
1936.3333,-0.5821568826688905,-1.659518242730042,0.047242279872638945,-1.0773613600611514
1936.4167,-0.7355459033195773,-1.3846556350550807,0.047171826929298444,-0.6491097317355035
1936.5,-0.8453376419272909,-0.9992623014946053,0.04710147905322478,-0.15392465956731438
1936.5833,-0.8393067286958859,-0.5778729243597837,0.04703123608772996,0.2614338043361022
1936.6667,-0.7834005601016182,-0.20940350144913478,0.04696109787635965,0.5739970586524834
1936.75,-0.7518386337976889,0.03246062615955159,0.04689106426289285,0.7842992599572405
1936.8333,-0.7464077236383183,0.1154132312944971,0.046821135091341524,0.8618209549328154
1936.9167,-0.795105031793584,0.05253866188819778,0.046751310205950275,0.8476436936817818
1937.0,-0.8537332731484786,-0.11584538272285144,0.04668158945119598,0.7378878904256272
1937.0833,-0.7739813942281364,-0.14758539698150558,-0.07457598303281102,0.6263959972466309
1937.1667,-0.5677347500035922,0.10215809549679017,-0.07446476703050678,0.6698928455003823
1937.25,-0.37454699617038584,0.30088587480498274,-0.0743537168858777,0.6754328709753685
