time,observed,model,forcing,residual
2001.25,-1.3037342788492168,-0.4521956703114379,0.00484186836502454,0.8515386085377789
2001.333333,-1.3510988161245199,-0.29421408295847257,-0.016515769827196394,1.0568847331660474
2001.416667,-1.4195142588555136,-0.08220004120190298,-0.016491121601975977,1.3373142176536106
2001.5,-1.5142433334061205,0.09455657531937628,-0.016466510161901687,1.6087999087254967
2001.583333,-1.5405569652257334,0.16130269171278516,-0.016441935452075174,1.7018596569385185
2001.666667,-1.2932088261213712,0.2394967313266898,-0.016417397417680012,1.532705557448061
2001.75,-0.3932826178906083,0.26869932273640207,-0.01639289600398159,0.6619819406270104
2001.833333,0.4329654212452386,0.2650554960335454,-0.016368431156326975,-0.16790992521169323
2001.916667,1.0592298585520272,0.2871991744759467,-0.016344002820144806,-0.7720306840760806
2002.0,0.94344987854573,0.33267321676106,-0.016319610940945164,-0.61077666178467
2002.083333,1.1013316694634079,0.36515965839277087,-0.016295255464319446,-0.736172011070637
2002.166667,1.1539589331026336,0.3555167883412523,-0.01627093633594025,-0.7984421447613814
2002.25,1.0013398685488786,0.3050950981350886,-0.01624665350156126,-0.69624477041379
2002.333333,1.022390774004569,0.39925971961399365,-0.020597482208726176,-0.6231310543905754
2002.416667,0.8066189930837427,0.18743961835774336,-0.0205667424136233,-0.6191793747259994
2002.5,0.8645089830868912,-0.027675707578718428,-0.020536048494758766,-0.8921846906656096
2002.583333,0.7592544558084393,-0.17189714519366,-0.02050540038366662,-0.9311516010020993
2002.666667,0.6645253812578328,-0.21807830460593536,-0.02047479801198309,-0.8826036858637681
2002.75,0.5382199485236905,-0.28172170223793824,-0.020444241311446436,-0.8199416507616287
2002.833333,0.10141366031811538,-0.3076962997962827,-0.02041373021389679,-0.4091099601143981
2002.916667,0.10667638668203798,-0.2739664684693638,-0.020383264651276004,-0.3806428551514018
2003.0,0.24876999850794795,-0.20764277756026925,-0.020352844555627497,-0.4564127760682172
2003.083333,0.31192271487501905,-0.13643380055534565,-0.020322469859096113,-0.4483565154303647
2003.166667,-0.06173085696348496,-0.09302088132055819,-0.020292140493927965,-0.03129002435707323
2003.25,-0.6985207469981185,-0.09731720885664258,-0.020261856392470273,0.601203538141476
2003.333333,-1.0932252242923128,-0.457620987647038,0.030854066339243476,0.6356042366452748
2003.416667,-1.1932170252068424,-0.6167933904128629,0.030808019561887504,0.5764236347939795
2003.5,-1.324785184304907,-0.5106983422282533,0.030762041504993905,0.8140868420766537
2003.583333,-1.3510988161245199,-0.3578244162700474,0.030716132066003883,0.9932743998544724
2003.666667,-1.324785184304907,-0.24223675358796684,0.030670291142511703,1.0825484307169402
2003.75,-1.3195224579409846,-0.20902122885911364,0.030624518632264463,1.110501229081871
2003.833333,-1.3668869952162879,-0.16193424102423423,0.03057881443316186,1.2049527541920537
2003.916667,-0.5459016824443633,-0.10804864377679674,0.03053317844325597,0.4378530386675666
2004.0,0.23824454578010276,-0.047146895113707454,0.030487610560751017,-0.2853914408938102
2004.083333,0.7329408239888264,0.0114730724658679,0.030442110684003137,-0.7214677515229585
2004.166667,0.9118735203621946,0.028705857964813467,0.03039667871152017,-0.8831676623973811
2004.25,0.9855516894571108,-0.012713529642480945,0.030351314541961417,-0.9982652190995918
2004.333333,0.9539753312735753,0.1789244775889879,-0.06183145148227142,-0.7750508536845874
2004.416667,0.8224071721755104,0.3531506548050452,-0.061739173885902235,-0.4692565173704652
2004.5,0.7960935403558975,0.4138088131087595,-0.06164703400512257,-0.382284727247138
2004.583333,0.8381953512672783,0.3205372473681143,-0.06155503163440493,-0.517658103899164
2004.666667,0.7855680876280524,0.20781064853972653,-0.061463166568528536,-0.5777574390883259
2004.75,0.7066271921692134,0.11359115970831624,-0.0613714386025789,-0.5930360324608972
2004.833333,0.5750590330711486,0.08155744265570082,-0.06127984753194733,-0.4935015904154478
2004.916667,0.3961263366977805,0.07395232722434295,-0.06118839315233052,-0.32217400947343755
2005.0,0.2277190930522576,0.11274051466939956,-0.061097075259730044,-0.11497857838285803
2005.083333,0.41717724215347085,0.16823293462448408,-0.061005893650451934,-0.24894430752898677
2005.166667,0.27508363032756095,0.1875916680682208,-0.06091484812110621,-0.08749196225934014
2005.25,-0.6143171251753571,0.15836251167205181,-0.06082393846860644,0.7726796368474089
2005.333333,-1.0774370452005453,-0.14486519932841999,0.06087829927884541,0.9325718458721253
2005.416667,-1.1826915724789968,-0.38393427784042666,0.06078744417203773,0.7987572946385701
2005.5,-1.3037342788492168,-0.5734953279273767,0.06069672465788836,0.7302389509218401
2005.583333,-1.340573363396675,-0.6342128497835691,0.060606140534038094,0.7063605136131059
2005.666667,-1.3510988161245199,-0.5645973661395731,0.06051569159842969,0.7865014499849468
2005.75,-1.3616242688523654,-0.48984653353930496,0.060425377649307485,0.8717777353130605
2005.833333,-1.430039711583359,-0.4282761433955947,0.06033519848521691,1.0017635681877644
2005.916667,-1.3826751743080559,-0.378381976526414,0.06024515390500404,1.0042931977816418
2006.0,-1.1932170252068424,-0.29527541698346177,0.060155243707815165,0.8979416082233806
2006.083333,-0.16698538424193682,-0.2248702779495398,0.06006546769309633,-0.05788489370760297
2006.166667,0.7592544558084393,-0.20476682144808434,0.05997582566059287,-0.9640212772565236
2006.25,0.7697799085362845,-0.23715359330365782,0.059886317410349,-1.0069335018399423
2006.333333,0.880297162178659,0.0985928597275595,-0.03639839281205692,-0.7817043024510996
2006.416667,0.969763510365343,0.23016058276224988,-0.03634407165154913,-0.7396029276030931
2006.5,0.9855516894571108,0.35043038598346177,-0.036289831560238385,-0.635121303473649
2006.583333,0.6961017394413682,0.4778909053235595,-0.03623567241713657,-0.21821083411780873
2006.666667,0.8960853412704268,0.5246683184072244,-0.036181594101436135,-0.37141702286320244
2006.75,0.8118817194476653,0.464867858617376,-0.03612759649250982,-0.3470138608302893
2006.833333,0.7908308139919749,0.40200607809184524,-0.0360736794699104,-0.3888247359001296
2006.916667,0.7066271921692134,0.38388346487506453,-0.036019842913370397,-0.3227437272941489
2007.0,0.6066353912546842,0.4260813237730612,-0.035966086702801825,-0.18055406748162306
2007.083333,0.6013726648907616,0.4655764729149463,-0.035912410718295915,-0.13579619197581527
2007.166667,0.3961263366977805,0.4768893899641144,-0.035858814840122856,0.08076305326633387
2007.25,-0.45117260789375674,0.44646032888245013,-0.035805298948731516,0.8976329367762068
2007.333333,-1.0090216024695513,0.01906661848980859,0.030437817872294,1.0280882209593598
2007.416667,-1.2405815624821455,-0.32695540064810935,0.030392392306426708,0.9136261618340361
2007.5,-1.324785184304907,-0.48373575244342926,0.030347034533922363,0.8410494318614777
2007.583333,-1.340573363396675,-0.5877352357154273,0.03030174445360578,0.7528381276812477
2007.666667,-1.3668869952162879,-0.6813914925897149,0.03025652196445277,0.685495502626573
