time,observed,model,forcing,residual
2005.666667,-1.000495913724727,-0.5110687007255423,0.0012507398246798037,0.48942721299918457
2005.75,-0.4295574136521444,-0.537982172971155,0.001248873213724734,-0.10842475931901063
2005.833333,-0.5437451125533308,-0.09373514038602462,0.006491027381263003,0.4500099721673062
2005.916667,-0.3153697128954078,-0.10805226736979048,0.0064813401364975905,0.20731744552561734
2006.0,-0.15836162667433273,-0.1310531744161785,0.006471667349029249,0.02730845225815423
2006.083333,-0.21545547705270102,-0.1705269195446486,0.006462008997281828,0.044928557508052414
2006.166667,-0.5294716513504013,-0.21770072655624836,0.006452365059711381,0.3117709247941529
2006.25,-1.0433163010446154,-0.25593331735442,0.006442735514806109,0.7873829836901953
2006.333333,-0.6579328133100674,-0.27675803047315817,0.006433120341086321,0.3811747828369092
2006.416667,-0.4581043379135535,-0.28736354562835204,0.006423519517104381,0.17074079228520145
2006.5,-0.20118201399422142,-0.3022860974300788,0.006413933021444662,-0.10110408343585736
2006.583333,-0.3724635632737761,-0.3279122831148141,0.006404360832723497,0.04455128015896204
2006.666667,0.1699280106818472,-0.35555171291702836,0.006394802929589134,-0.5254797235988755
2006.75,0.41257687339824983,-0.3701621502435492,0.006385259290721683,-0.782739023641799
2006.833333,0.6837726603760613,-0.3841644855762852,0.030831299123517206,-1.0679371459523466
2006.916667,0.2698422483801042,-0.30715402049699847,0.030785286324078506,-0.5769962688771026
2007.0,0.12710762336195852,-0.23685920882794304,0.030739342194393348,-0.36396683218990156
2007.083333,0.14138108642043815,-0.18184366431770077,0.030693466631978614,-0.32322475073813894
2007.166667,0.2555687853216246,-0.13410900733051312,0.03064765953450414,-0.3896777926521377
2007.25,0.44112379765965887,-0.07778068259568817,0.03060192079979247,-0.5189044802553471
2007.333333,0.6124053487947636,-0.0051411609189492,0.030556250325818643,-0.6175465097137128
2007.416667,0.5695849614748749,0.07589619173542989,0.030510648010709962,-0.49368876973944503
2007.5,0.46967072377661806,0.1501017501025021,0.030465113752745764,-0.31956897367411596
2007.583333,0.3697564860783611,0.21043517631859804,0.030419647450357194,-0.15932130975976305
2007.666667,0.6266788099976931,0.26497835933106073,0.030374249002126978,-0.36170045066663237
2007.75,-0.21545547705270102,0.32821580873695866,0.0303289183067892,0.5436712857896597
2007.833333,-0.5009247252334422,0.1395890118968152,-0.044167280125113194,0.6405137371302574
2007.916667,-0.9434020633463587,0.15390665270773163,-0.044101364634688736,1.0973087160540902
