time,observed,model,forcing,residual
1992.0,-1.1042853769375276,-0.71940090151926,0.026093911950784098,0.38488447541826765
1992.083333,-1.64420144077444,-0.8081539918756414,0.02605496925387235,0.8360474488987987
1992.166667,-1.9179958246797706,-0.8608984587124029,0.026016084675254465,1.0570973659673677
1992.25,-1.9559555180235775,-0.8909239565234386,0.025977258128194382,1.065031561500139
1992.333333,-2.8379126484796857,-0.9122956124961145,0.025938489526085486,1.9256170359835711
1992.416667,-2.337975410611251,-0.9323927040402028,0.02589977878245042,1.4055827065710482
1992.5,-0.545793292953646,-0.9511759664775487,0.025861125810940872,-0.40538267352390267
1992.583333,-0.12823666617177046,-0.9658485692308656,0.025822530525337412,-0.8376119030590952
1992.666667,-0.6301930366648761,-0.9748702133863631,0.02578399283954928,-0.344677176721487
1992.75,-1.528303228118349,-0.9769812968500846,0.02574551266761419,0.5513219312682645
1992.833333,-2.0064338336403416,-0.9670348012519419,0.025707089923698162,1.0393990323883997
1992.916667,-1.6151259309791839,-1.092696571475116,0.0258040301191465,0.5224293595040679
1993.0,-1.2125108856198705,-1.0721784197350572,0.025765520043465752,0.1403324658848133
1993.083333,-1.4075590971630485,-1.0067312123635566,0.02572706744043257,0.40082788479949194
1993.166667,-1.1180154787852876,-0.9049352871416189,0.02568867222427447,0.21308019164366876
1993.25,-1.0441152247223446,-0.7849865464616934,0.025650334309346958,0.2591286782606512
1993.333333,-1.5755509315356406,-0.6655987453131633,0.025612053610133367,0.9099521862224773
1993.416667,-1.1668784883023156,-0.558382868701176,0.025573830041244652,0.6084956196011395
1993.5,0.15444190128211044,-0.4669731017475378,0.025535663517419205,-0.6214150030296482
1993.583333,0.0013916483320806567,-0.3915687335729043,0.02549755395352266,-0.39296038190498495
1993.666667,1.1518934178693758,-0.33285740152852256,0.02545950126454771,-1.4847508193978984
1993.75,1.0852620412552467,-0.290977875888032,0.025421505365613908,-1.3762399171432786
1993.833333,0.6475140882266656,-0.261321875994029,0.02538356617196749,-0.9088359642206946
1993.916667,-0.34549533658632464,-0.23307033488516224,0.025345683598981168,0.1124250017011624
1994.0,-0.5789070679982433,-0.1940988967362585,0.025307857562153965,0.38480817126198485
1994.083333,-0.3971851317778914,-0.13939012452317381,0.025270087977111007,0.2577950072547176
1994.166667,0.18634419675190558,-0.07588316594972264,0.02523237475960334,-0.2622273627016282
1994.25,0.24287991024268177,-0.019206844212967103,0.02519471782550775,-0.2620867544556489
1994.333333,0.6765895980219218,0.015300358928904509,0.02515711709082656,-0.6612892390930173
1994.416667,-0.7359955861976144,0.020067261156244284,0.025119572471687463,0.7560628473538586
1994.5,-1.493170320449081,-0.004000353621984878,0.025082083884343312,1.4891699668270961
1994.583333,-0.4000119174524302,-0.05224243377492818,0.02504465124517195,0.34776948367750204
1994.666667,-0.5397358950796343,-0.12035467824108848,0.02500727447067602,0.4193812168385458
1994.75,0.2230924105209101,-0.2035384316773127,0.02496995347748277,-0.4266308421982228
1994.833333,0.21340057392249134,-0.29248557120466057,0.024932688182343888,-0.5058861451271519
1994.916667,0.4524658766834877,-0.4791649550381732,0.022599638003833966,-0.9316308317216608
1995.0,0.34908628630035415,-0.5052223562034392,0.02256591018047201,-0.8543086425037933
1995.083333,0.6967809242686276,-0.5059920921900853,0.022532232692698106,-1.202773016458713
1995.166667,0.7468554133604579,-0.48621523318369764,0.02249860546539115,-1.2330706465441557
1995.25,0.5982472521847034,-0.459786877168361,0.022465028423542147,-1.0580341293530644
1995.333333,0.20855465562328193,-0.4408166197944554,0.022431501492254043,-0.6493712754177373
1995.416667,0.41208322419007615,-0.4361706676602616,0.02239802459674156,-0.8482538918503377
1995.5,0.08982965729265198,-0.44476250578025206,0.02236459766233104,-0.534592163072904
1995.583333,-0.5999060472948174,-0.4622594384123094,0.02233122061446026,0.13764660888250807
1995.666667,-0.8111073198353598,-0.48515771914862044,0.02229789337867827,0.32594960068673934
1995.75,-0.49531497733688146,-0.5098831245690782,0.02226461588064524,-0.014568147232196793
1995.833333,-0.4197994171742019,-0.5287150500482806,0.022231388046132276,-0.10891563287407868
1995.916667,-0.2808830925968661,-0.5284190745791365,0.022198209801021277,-0.2475359819822704
1996.0,0.02925567855253463,-0.49522372192924335,0.022165081071304743,-0.524479400481778
1996.083333,0.7020306690927711,-0.4232789310014061,0.022132001783085633,-1.1253096000941771
1996.166667,0.2384378184684065,-0.31952066168903825,0.022098971862577182,-0.5579584801574448
1996.25,0.855484748567735,-0.20039108733353383,0.02206599123610275,-1.055875835901269
1996.333333,1.1401824486462864,-0.08281942501891643,0.02203305983009565,-1.2230018736652029
1996.416667,1.3227120379165067,0.023321682879888894,0.022000177571098987,-1.2993903550366177
1996.5,1.3231158644414407,0.11601462546298325,0.021967344385765496,-1.2071012389784574
1996.583333,0.06883067799607795,0.19648257835030258,0.02193456020085737,0.12765190035422463
1996.666667,0.18876715590151025,0.2652039419844112,0.02190182494324611,0.07643678608290097
1996.75,0.13465440156033878,0.3228970054696305,0.02186913853991235,0.18824260390929173
1996.833333,-0.48320018158885797,0.37467757239463517,0.021836500917945697,0.8578777539834932
1996.916667,-1.1907042532734284,-0.8396519604781988,0.020748496397139694,0.35105229279522965
