time,observed,model,forcing,residual
1994.916667,1.309522577024404,-0.29435382568667606,0.006847665359544935,-1.6038764027110801
1995.0,1.1438099830295536,-0.28764173969128415,0.006837445866310161,-1.4314517227208379
1995.083333,0.9071317377907149,-0.1764410250982309,0.006827241624702984,-1.0835727628889458
1995.166667,0.5245034842432874,-0.06715807305994531,0.0068170526119617925,-0.5916615573032327
1995.25,-0.572414604466971,-0.06789856183209209,0.006806878805358943,0.5045160426348789
1995.333333,-0.8111731224058676,-0.19014465904369604,0.006796720182200712,0.6210284633621715
1995.416667,-0.45847242158255286,-0.3432956900645946,0.006786576719827243,0.11517673151795826
1995.5,0.2198854406367965,-0.4257736343822971,0.006776448395612498,-0.6456590750190936
1995.583333,0.013182026563537607,-0.42136533455348774,0.006766335186964206,-0.43454736111702535
1995.666667,0.15128373557840247,-0.9991711175139714,-0.024181925367688505,-1.150454853092374
1995.75,-0.44769282913216146,-1.0530842580097066,-0.02414583613001067,-0.6053914288775452
1995.833333,-1.1938013745349276,-1.1698230870807613,-0.02410980075210853,0.023978287454166303
1995.916667,-1.7967966479028386,-1.2562718744320445,-0.024073819153601458,0.5405247734707941
1996.0,-1.377669073022489,-1.2241260560377978,-0.024037891254228793,0.1535430169846912
1996.083333,-1.0732401431818661,-1.0827177292467236,-0.024002016973849655,-0.00947758606485749
1996.166667,-1.2267547787170097,-0.9387201431778294,-0.023966196232442765,0.2880346355391803
1996.25,-1.410953427713207,-0.9005689455041933,-0.023930428950106265,0.5103844822090137
1996.333333,-0.4748782053022096,-0.9801327425998319,-0.023894715047057546,-0.5052545372976223
1996.416667,0.5840276377645096,-1.0872499653479502,-0.02385905444363307,-1.6712776031124599
1996.5,0.7500239052448967,-1.1208306648533597,-0.023823447060288182,-1.8708545700982564
1996.583333,-0.023790083439156333,-1.0651891370864455,-0.02378789281759695,-1.0413990536472892
1996.666667,-0.2753611866686675,-0.998993167526058,-0.023508035890993102,-0.7236319808573906
1996.75,-0.26982955370070344,-0.9980495635438476,-0.023472952369656016,-0.7282200098431442
1996.833333,-0.5444254877001474,-1.059363447536573,-0.023437921207158055,-0.5149379598364255
1996.916667,-0.8466795865394114,-1.0904386436149696,-0.023402942325358604,-0.24375905707555812
1997.0,-0.018211172029725373,-1.0035956157207122,-0.023368015646233663,-0.9853844436909869
1997.083333,1.3110827811948556,-0.808784865993043,-0.023333141091875672,-2.1198676471878986
1997.166667,1.6800474275766912,-0.6132854249157532,-0.023298318584493348,-2.2933328524924446
1997.25,0.3326929295790682,-0.5261199745951177,-0.023263548046411495,-0.8588129041741859
1997.333333,-0.5683486187865244,-0.5597140560244145,-0.023228829400070847,0.008634562762109943
1997.416667,-0.9249261901060504,-0.6244276670484987,-0.023194162568027886,0.30049852305755165
1997.5,-0.4135101741249993,-0.6196515934279424,-0.02315954747295467,-0.2061414193029431
1997.583333,0.06377046529035656,-0.5301307066284194,-0.023124984037638664,-0.593901171918776
1997.666667,-0.06345709297281558,-0.22556507296514486,-0.011847427515761271,-0.1621079799923293
1997.75,-0.4330363661855588,-0.1998829509500359,-0.011829746350139177,0.2331534152355229
1997.833333,-0.5586091619769782,-0.24189106545588798,-0.01181209157198536,0.3167180965210902
1997.916667,-1.211483688939499,-0.2592807467633721,-0.011794463141919021,0.952202942176127
1998.0,-0.9855377577095848,-0.16449124704093768,-0.011776861020618128,0.8210465106686472
1998.083333,-1.072200007541021,0.03247933303489764,-0.011759285168819337,1.1046793405759185
1998.166667,-0.10643362603161285,0.22437541572838055,-0.011741735547317897,0.33080904175999337
1998.25,0.1828187709144338,0.3022689937573301,-0.011724212116967572,0.11945022284289628
1998.333333,-0.03291491483616244,0.2538988563923844,-0.011706714838680543,0.28681377122854684
1998.416667,-0.11508566734047962,0.16913671035217948,-0.011689243673427328,0.2842223776926591
1998.5,-0.010268314434700141,0.14888886458355552,-0.011671798582236693,0.15915717901825566
1998.583333,-0.17063839206418935,0.2087675333533852,-0.011654379526195564,0.37940592541757456
1998.666667,0.06859291454447902,0.07986801818708988,-0.061937693725941566,0.011275103642610862
1998.75,-0.9241224480909075,0.0694338698605716,-0.06184525757306685,0.993556317951479
1998.833333,0.21213169822600655,-0.011895398282720668,-0.06175295937241226,-0.2240270965087272
1998.916667,0.1251384964675669,-0.071265742202085,-0.06166079891809713,-0.1964042386696519
1999.0,1.0383307248513995,-0.020538650940903708,-0.061568776004548076,-1.0588693757923033
1999.083333,-0.30675438526193044,0.1308871771892967,-0.06147689042649851,0.43764156245122715
1999.166667,-0.22444179601484499,0.2763708849135389,-0.06138514197898817,0.5008126809283839
1999.25,-0.34557037433897986,0.3076083113522438,-0.06129353045736271,0.6531786856912236
1999.333333,0.6939038349684813,0.21295956398649662,-0.06120205565727317,-0.48094427098198467
1999.416667,0.5584970240662143,0.082908817330272,-0.06111071737467559,-0.47558820673594226
1999.5,0.13393237451920195,0.01895972506190842,-0.06101951540583052,-0.11497264945729353
1999.583333,-0.17238771141887596,0.0372955249439102,-0.06092844954730257,0.20968323636278616
1999.666667,-0.174184310633397,0.4119197723869804,-0.03752250936486838,0.5861040830203774
1999.75,0.4324041597451886,0.3584780405412594,-0.037466510566669005,-0.07392611920392916
1999.833333,0.8976286760252382,0.23775400527529292,-0.03741059534138234,-0.6598746707499453
1999.916667,1.5009076214603183,0.14300648986296022,-0.03735476356428371,-1.3579011315973581
2000.0,1.7207072943097286,0.16272344163594654,-0.03729901511083458,-1.557983852673782
2000.083333,1.014123920279486,0.28779364778522926,-0.03724334985668229,-0.7263302724942569
