time,observed,model,forcing,residual
1985.3333,-0.08725351740101196,0.17647612255431477,-0.013708492421912098,0.2637296399553267
1985.4167,0.10652161654392878,0.29423225970852235,-0.013688049772650038,0.18771064316459357
1985.5,0.2589061675463032,0.4203647510229771,-0.013667637608279826,0.1614585834766739
1985.5833,0.35653617668126497,0.5460231015930063,-0.013647255883341175,0.1894869249117413
1985.6667,0.39784048194134,0.6560612208181168,-0.013626904552441595,0.2582207388767768
1985.75,0.42866886017470074,0.7385452595268812,-0.013606583570256285,0.3098763993521805
1985.8333,0.5149465426660623,0.7950807289938879,-0.013586292891528037,0.2801341863278256
1985.9167,0.6423514341218588,0.8405914181731566,-0.013566032471067128,0.19823998405129784
1986.0,0.7443498185492781,0.8931956545306312,-0.013545802263751228,0.14884583598135315
1986.0833,0.8047805237384907,0.8122650577042025,0.03807879300174039,0.007484533965711804
1986.1667,0.8604932019746231,1.1802038342788999,0.03802200839073438,0.31971063230427677
1986.25,0.925115186160653,1.5413223332290216,0.03796530845919935,0.6162071470683685
1986.3333,0.9768954184474422,1.8624994957478471,0.03790869308085791,0.8856040773004049
1986.4167,1.0183768200031575,2.118689172996603,0.037852162129620975,1.1003123529934455
1986.5,1.078021944188633,2.289083361792856,0.03779571547958748,1.211061417604223
1986.5833,1.1533832293795085,2.352972041110479,0.03773935300504413,1.1995888117309703
1986.6667,1.23267241958907,2.2920210977807662,0.03768307458046507,1.0593486781916963
1986.75,1.3545782440187064,2.100376772050772,0.037626880080511654,0.7457985280320656
1986.8333,1.496831978724332,1.7941680292029356,0.03757076938003215,0.29733605047860356
1986.9167,1.560146174881019,1.4101057973447246,0.037514742354061444,-0.1500403775362944
1987.0,1.6091337348134827,0.9936377693353294,0.037458798877820776,-0.6154959654781532
1987.0833,1.7435271185510794,0.21560978798584485,-0.07139708183592974,-1.5279173305652347
1987.1667,1.8887506219066708,0.37153404705840665,-0.07129061166711866,-1.517216574848264
1987.25,1.9628041190682037,0.6330055782284323,-0.07118430027085898,-1.3297985408397714
1987.3333,1.9736296977555408,0.9410555332458683,-0.07107814741038278,-1.0325741645096724
1987.4167,1.9907490063340898,1.234445529139139,-0.07097215284927517,-0.7563034771949508
1987.5,2.031267730590428,1.4555754297874084,-0.07086631635147386,-0.5756923008030195
1987.5833,2.0350230802441307,1.5545987366456093,-0.07076063768126854,-0.4804243435985214
1987.6667,1.9690887670981008,1.4984027581705266,-0.07065511660330043,-0.4706860089275742
1987.75,1.7848314238111544,1.2837043492977966,-0.07054975288256171,-0.5011270745133578
1987.8333,1.481551747062046,0.9446627814334692,-0.07044454628439502,-0.5368889656285769
1987.9167,1.1784446256779204,0.5466981081113991,-0.07033949657449293,-0.6317465175665213
1988.0,0.9124505305570525,0.16720681341010635,-0.07023460351889742,-0.7452437171469461
1988.0833,0.598953759828704,0.32529865104938455,0.05824837738954747,-0.2736551087793195
1988.1667,0.22703337526173123,0.3365444770188867,0.05816151509189939,0.10951110175715545
1988.25,-0.12585142798925267,0.20683843723083575,0.05807478232676519,0.3326898652200884
1988.3333,-0.40450563778306353,-0.06591038475778298,0.05798817890098083,0.33859525302528054
1988.4167,-0.6644739179215083,-0.4452129522682934,0.05790170462167033,0.21926096565321496
1988.5,-1.005479646572629,-0.8682773452359586,0.05781535929624533,0.13720230133667044
1988.5833,-1.4030744530767678,-1.264775252401564,0.05772914273240466,0.13829920067520374
1988.6667,-1.7743818120049861,-1.5707566965729818,0.057643054738133935,0.20362511543200434
1988.75,-2.0530405627294543,-1.7343027336292594,0.057557095121705086,0.318737829100195
1988.8333,-2.1777390595134167,-1.7184617594598581,0.05747126369167597,0.4592773000535586
1988.9167,-2.181580686849611,-1.508101591419085,0.05738556025688993,0.6734790954305259
1989.0,-2.170405456501651,-1.1199428863337502,0.05729998462647536,1.0504625701679007
1989.0833,-2.1541625475399875,-1.226226120429965,-0.04159296370353208,0.9279364271100226
1989.1667,-2.0705912597204605,-1.1073099186465685,-0.041530938621371936,0.9632813410738921
1989.25,-1.9177707793749716,-0.9428444170960171,-0.04146900603348184,0.9749263622789546
1989.3333,-1.7500197190278202,-0.7450538704925782,-0.04140716580193066,1.004965848535242
1989.4167,-1.5863691190643368,-0.5222097389841907,-0.04134541778899294,1.064159380080146
1989.5,-1.3239578182321894,-0.2844897776215429,-0.04128376185714863,1.0394680406106465
1989.5833,-0.9114324317263873,-0.04971153576065489,-0.04122219786908273,0.8617208959657324
1989.6667,-0.45602703702237873,0.15834796639392074,-0.04116072568768502,0.6143750034162995
1989.75,-0.03424723383671385,0.320026783022665,-0.041099345176049754,0.35427401685937887
1989.8333,0.3020450087919839,0.43032697754840865,-0.041038056197475324,0.12828196875642472
1989.9167,0.5400942166469656,0.4991816913532272,-0.04097685861546399,-0.040912525293738344
1990.0,0.740944120556198,0.5416368251010997,-0.04091575229372157,-0.1993072954550983
1990.0833,0.8989140162672237,1.3932275404109609,0.09591655481136774,0.4943135241437372
1990.1667,0.9842335623898655,1.4686536023728791,0.09577352022900187,0.48442003998301364
1990.25,1.01287321204634,1.1538376846262677,0.09563069894549554,0.14096447257992772
1990.3333,1.027722055296169,0.6646755891742471,0.09548809064276902,-0.36304646612192193
1990.4167,1.0712105482024727,0.2738158710585965,0.09534569500321688,-0.7973946771438762
